"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BA000022.2-959373-plus",19.6668277221551,2.61100014774732,0.538789294591824,4.84605053210155,1.25943450628171e-06,2.16171594361786e-05
"BA000022.2-1061257-plus",30.2457110790553,2.16092136340801,0.446583452649193,4.8387851152772,1.30635192744153e-06,2.23114561865013e-05
"BA000022.2-312727-plus",21.4171086318817,3.10587285560374,0.642523927163742,4.83386333846557,1.33908530887879e-06,2.27082065465119e-05
"BA000022.2-3181792-minus",66.9131421542087,-2.02914665320207,0.419824593918677,-4.83332011176822,1.34274612622853e-06,2.27082065465119e-05
"BA000022.2-3570842-plus",8.50017518751414,-4.05185688014924,0.838962238201291,-4.82960578635374,1.36803620087618e-06,2.30230482586479e-05
"BA000022.2-1303400-minus",7.44022582027542,-4.7064861634864,0.975615393097617,-4.82412044416717,1.40622425975639e-06,2.35508431852405e-05
"BA000022.2-2849990-plus",13.4926987429233,-2.87621725555627,0.597108562171217,-4.81690841125727,1.45799569700703e-06,2.41831017051646e-05
"BA000022.2-726625-minus",11.2173791683049,-2.69997937462889,0.56047611640211,-4.81729603744937,1.45516713460283e-06,2.41831017051646e-05
"BA000022.2-3324494-minus",10.8282607362588,-3.05332464071845,0.634031996714059,-4.81572642475875,1.46665349362675e-06,2.42103088660875e-05
"BA000022.2-726573-minus",15.8538126322132,-2.75870201586218,0.573636260661209,-4.80914859301665,1.51574504424665e-06,2.49015257269092e-05
"BA000022.2-1958396-plus",9.22687281714479,-3.08591068163588,0.642231310337027,-4.80498323885279,1.54764469727397e-06,2.51340972512089e-05
"BA000022.2-2480702-plus",10.6003032261103,-2.98936381383084,0.621984578745898,-4.80617030708104,1.53848857244448e-06,2.51340972512089e-05
"BA000022.2-943682-plus",10.0594455525764,-2.6956212325057,0.561067338167763,-4.80445224508807,1.5517573085529e-06,2.51340972512089e-05
"BA000022.2-726525-minus",15.7273221466319,-2.52633856735928,0.527080645989422,-4.7930778460228,1.64241856477029e-06,2.64432046616728e-05
"BA000022.2-959854-plus",9.69741241728944,-2.84402347065574,0.5934434652064,-4.79240843888405,1.64790985572744e-06,2.64432046616728e-05
"BA000022.2-2207137-plus",14.2540981934867,2.67266425421858,0.557803979626942,4.79140406277856,1.65618208412453e-06,2.64529082881002e-05
"BA000022.2-298999-minus",7.98442689527594,-3.38910572879257,0.71080249799419,-4.76799918170838,1.8606453949609e-06,2.95816894590558e-05
"BA000022.2-2812331-minus",13.5075114988629,2.88030530976819,0.605966431042071,4.75324236165191,2.00180144916712e-06,3.1679885319388e-05
"BA000022.2-1958357-plus",19.1557832155771,-2.08068327525556,0.438408222753943,-4.74599509604396,2.074837384935e-06,3.26857944202089e-05
"BA000022.2-917229-plus",12.8049762041912,2.71400526011128,0.572011760179327,4.74466689156956,2.08849730056261e-06,3.27514349406409e-05
"BA000022.2-2273795-plus",13.4821409066021,-2.6216848007756,0.553445787951788,-4.73702186889528,2.16881769685887e-06,3.37821940655993e-05
"BA000022.2-916953-plus",10.0441301099799,-2.82566187636414,0.596564695621995,-4.73655564451065,2.173810748569e-06,3.37821940655993e-05
"BA000022.2-2263071-minus",11.3546799198357,-2.59994602396781,0.552575646637868,-4.70514044509039,2.53691247696328e-06,3.92481975135575e-05
"BA000022.2-2589111-minus",25.3441827202674,-2.02236956599024,0.430078719494808,-4.70232418931544,2.57216670949702e-06,3.94398895456209e-05
"BA000022.2-2645099-plus",21.1729192109506,2.16752942396546,0.460922068644473,4.70259415076382,2.56876702703902e-06,3.94398895456209e-05
"BA000022.2-2525730-minus",21.6337717840196,2.20039028822798,0.468187666304269,4.69980404566655,2.60411244743496e-06,3.95779204566107e-05
"BA000022.2-317864-minus",8.61842152803721,-4.17670111670277,0.888557822928892,-4.7005394684787,2.59475097380597e-06,3.95779204566107e-05
"BA000022.2-1607802-plus",6.23872660351339,-4.68128172338367,0.997412769496584,-4.69342469491986,2.68668918137917e-06,4.06538494550795e-05
"BA000022.2-1958330-plus",9.79227395594316,-2.79381369530833,0.59614158858079,-4.68649352574016,2.77925607114084e-06,4.18708884080171e-05
"BA000022.2-958983-plus",9.99709321568951,3.37543231805381,0.72074737030764,4.68323917243438,2.82376704105154e-06,4.23565056157731e-05
"BA000022.2-1687479-minus",13.7659106976664,2.8725397755629,0.613572872918719,4.68166032487462,2.84560716317804e-06,4.249932776175e-05
"BA000022.2-1982113-plus",8.02687924587667,-3.25475571001801,0.696628841808298,-4.67215181841935,2.9806050938575e-06,4.43236533353809e-05
"BA000022.2-1915384-minus",17.2683922540657,2.87404410906499,0.615710941419583,4.6678464125367,3.04373286733722e-06,4.50681476064953e-05
"BA000022.2-3152488-minus",14.368818163865,-2.75948645062568,0.594125648262501,-4.64461761362382,3.4070690967935e-06,5.02324289911863e-05
"BA000022.2-726834-minus",218.925278873199,1.41006279200573,0.303700829713864,4.64293361771268,3.43496737959645e-06,5.04282445089691e-05
"BA000022.2-612167-plus",26.895732468036,-2.11057995969422,0.45495300924191,-4.63911638525282,3.49901973590367e-06,5.11509241053714e-05
"BA000022.2-959933-plus",20.7927221386679,2.43435234745616,0.525279043151597,4.63439838157336,3.57977026082834e-06,5.21105797462354e-05
"BA000022.2-298951-minus",5.86841817420705,-3.84929819217548,0.831552230023668,-4.62905161359008,3.67344210025707e-06,5.32494758230542e-05
"BA000022.2-484802-minus",27.5206076922085,2.38836514566741,0.516090802583133,4.62780025087288,3.69570207840077e-06,5.33480007133166e-05
"BA000022.2-1679094-plus",10.8591299761101,3.37110679627482,0.728620729885818,4.62669624676078,3.71544807439628e-06,5.34095660694466e-05
"BA000022.2-2181913-plus",7.47982721244313,-3.47401870693289,0.752283728290353,-4.61796337776437,3.87524621942706e-06,5.54755164191841e-05
"BA000022.2-2141747-minus",8.90564094942371,-3.17435260742721,0.688215393112316,-4.61244058066159,3.97968330135542e-06,5.67351545027942e-05
"BA000022.2-2185180-minus",37.2632157951366,-1.9354329704246,0.419909710264107,-4.60916459685413,4.04290175405818e-06,5.71639797192652e-05
"BA000022.2-612155-plus",13.6929629830831,-2.77540612970324,0.602134014963941,-4.60928308438022,4.04059855414716e-06,5.71639797192652e-05
"BA000022.2-724761-minus",9.37527468161093,-3.1824513953593,0.690820185635742,-4.60677244459871,4.08967122087731e-06,5.75892478041907e-05
"AP004311.1-16900-plus",13.4791317790463,2.79415050131887,0.606736706692891,4.60521091026255,4.12048033254517e-06,5.77872241759383e-05
"BA000022.2-943548-plus",20.6494268022297,2.83944416877159,0.616704390051524,4.60422240311012,4.14009843791002e-06,5.7827285873642e-05
"BA000022.2-1283215-minus",3.38056897112602,-6.20090555919795,1.3499102116509,-4.5935688949374,4.35729073896334e-06,6.06155364896111e-05
"AP004311.1-90248-plus",52.2693024084249,2.08721452267228,0.454871261524852,4.58858296669561,4.46264941528899e-06,6.18318894889438e-05
"BA000022.2-303553-plus",12.1242378140587,2.77200172893,0.604902131247528,4.58256234477655,4.59312703628462e-06,6.33851531007278e-05
"BA000022.2-2961357-plus",28.7942866569667,2.31976545881703,0.506326524283094,4.58156021374069,4.61519674511096e-06,6.34359711977402e-05
"BA000022.2-946026-plus",17.7926564225911,-2.80685903250787,0.612832276503736,-4.58014230014329,4.64659675644328e-06,6.36141222608306e-05
"BA000022.2-1470588-minus",6.50566121668569,-3.49176099718822,0.76356786363623,-4.57295436788016,4.80894900683311e-06,6.5576577365906e-05
"BA000022.2-2047204-plus",7.96080224883574,-3.22819843832074,0.706476474782203,-4.5694351525519,4.89040449804768e-06,6.64247855049784e-05
"BA000022.2-2737641-minus",8.68038815018384,-3.01210115717872,0.659940621531789,-4.56420026121037,5.01402000294494e-06,6.78367412163138e-05
"BA000022.2-1768124-plus",17.8649068092412,2.57225382870934,0.564066959765035,4.56019233918758,5.11067885924615e-06,6.86063893556389e-05
"BA000022.2-724765-minus",7.53239373965073,-3.4608137766732,0.758883240147341,-4.56040348974009,5.10554233400971e-06,6.86063893556389e-05
"BA000022.2-1712347-plus",14.4407680418591,2.65263103074111,0.583054589173259,4.5495414666102,5.3762939171511e-06,7.18923023805089e-05
"BA000022.2-94613-plus",15.9621108133689,-2.53861275341029,0.558819729519086,-4.54281160687543,5.55088561111112e-06,7.39403681788933e-05
"BA000022.2-2961379-plus",19.3975965054986,2.32993220351737,0.513096106729308,4.54092746555679,5.60072994615632e-06,7.43173781316896e-05
"BA000022.2-2047049-plus",13.5890520519482,2.92738596785677,0.645554819238121,4.53468223087801,5.76902746274385e-06,7.62572595650049e-05
"AP004311.1-16601-plus",14.4510737237577,4.92641907178847,1.08762886125017,4.52950381081819,5.91223680118047e-06,7.7555958038299e-05
"BA000022.2-726867-minus",15.5424095148746,2.74049180557607,0.604992990644836,4.52979100246284,5.90420618770099e-06,7.7555958038299e-05
"BA000022.2-943549-plus",17.2732136818236,3.55226535184525,0.78470739089981,4.52686618354892,5.98648213460914e-06,7.82324369863694e-05
"AP004311.1-91362-plus",407.897869600627,1.10944151533191,0.245148983083946,4.52558073615179,6.02298818348302e-06,7.84124876717601e-05
"AP004310.1-103220-plus",9.29055858330821,3.87422060326247,0.858726940370096,4.5115861877965,6.43446276645721e-06,8.34544982867571e-05
"BA000022.2-917216-plus",9.57960579203742,2.97167271932733,0.660007816893341,4.50248109683761,6.71647303808162e-06,8.67858875707176e-05
"BA000022.2-2526569-plus",27.9297569537161,-2.25501307161988,0.501681466751233,-4.49491005960972,6.95993586665584e-06,8.95961893282188e-05
"BA000022.2-2287380-minus",15.7963837669753,2.56370803709311,0.570740062146622,4.49190131747665,7.05901325035521e-06,9.05338130621765e-05
"BA000022.2-298911-minus",9.22624703921651,-2.7146537203586,0.604919164539415,-4.48763054552179,7.20196816547888e-06,9.2025148781119e-05
"AP006585.1-94054-plus",31.0693242112152,-1.99605409720928,0.446469273783738,-4.47075356450203,7.79444710339484e-06,9.92282011317793e-05
"BA000022.2-2262916-minus",135.014474691677,-1.33117866265345,0.297854979787649,-4.46921741446961,7.85063016074301e-06,9.95760075535419e-05
"BA000022.2-1916883-minus",32.0336149017296,-1.67042926509645,0.373923056029527,-4.46730747986973,7.92102404866575e-06,0.000100100853362259
"AP006585.1-82446-plus",10.4332334796691,-2.83082329305776,0.63415704379483,-4.46391524111751,8.04754095904191e-06,0.000101328526674068
"BA000022.2-1982250-plus",9.45574739890477,-2.87948054633989,0.645704945202713,-4.45943703503138,8.21752092146672e-06,0.000102776102739665
"BA000022.2-2340152-plus",7.84464847861802,-3.23633735197027,0.72574716597551,-4.4593179328784,8.22208821917321e-06,0.000102776102739665
"BA000022.2-2350290-minus",35.9970998301007,2.03399845440859,0.456237011729437,4.45820571789738,8.26485643372848e-06,0.000102937742586149
"AP004311.1-92112-plus",62.517585325764,1.57028397694395,0.352609218082195,4.45332650542876,8.45500314024503e-06,0.000104177717263733
"BA000022.2-2376300-plus",58.1968821083804,1.55468255642512,0.349086668464508,4.45357184009214,8.44534324834385e-06,0.000104177717263733
"BA000022.2-761063-plus",13.2433910448944,2.98313944182731,0.6696447012548,4.45480929847935,8.39677970162155e-06,0.000104177717263733
"BA000022.2-2047050-plus",19.9883796583079,2.0859065253121,0.469510731703972,4.44272384944605,8.88271414145444e-06,0.00010905823412106
"BA000022.2-2466583-minus",7.42479670983321,-3.18998503226285,0.718374925552061,-4.44055731735262,8.97262017989693e-06,0.000109771417094484
"BA000022.2-2645086-plus",15.2726468686995,2.61347959048977,0.588772789896099,4.43885932797773,9.0436898943057e-06,0.000109861725828714
"BA000022.2-959929-plus",88.7040836805595,1.48134870115466,0.333721598338808,4.43887572314313,9.04300110649999e-06,0.000109861725828714
"BA000022.2-317357-minus",9.16050237958795,-3.11737973796522,0.702760182899106,-4.43590831385047,9.16848675280643e-06,0.000110986944902394
"BA000022.2-612153-plus",42.4129784490609,-1.66780732375648,0.376705789207225,-4.42734720713047,9.53991039134765e-06,0.000115079338636886
"BA000022.2-2961378-plus",27.0332888041828,2.50685438763913,0.566603038001487,4.42435747694058,9.67297367038529e-06,0.000116277906490694
"BA000022.2-3324723-plus",6.9734750042893,-3.22824877986717,0.732381589159592,-4.40787811661348,1.04388257650239e-05,0.000125048433643515
"BA000022.2-303552-plus",6.83348574822119,5.66080439499444,1.2851118004743,4.40491200291306,1.05826827753678e-05,0.000126333064273422
"BA000022.2-1958309-plus",11.6024046923846,-2.32595481456048,0.529511589336348,-4.39264193910405,1.11981473245712e-05,0.000133007212841663
"BA000022.2-2219275-minus",6.98852547205143,-3.27694167835686,0.746311264172601,-4.39085115778046,1.12907811901941e-05,0.000133007212841663
"BA000022.2-597215-plus",22.7168578528235,2.87801630633696,0.655275094833148,4.39207338876474,1.12274785043247e-05,0.000133007212841663
"BA000022.2-612802-plus",10.4228937042352,-2.32564026393545,0.529667971143294,-4.39075116986124,1.12959748877123e-05,0.000133007212841663
"BA000022.2-726425-minus",20.5450677727359,2.08402749184279,0.475286824170576,4.3847785923366,1.16103807129986e-05,0.000136244263468861
"AP004311.1-90706-plus",207.637358624949,1.07357549931589,0.244887574505664,4.38395251977582,1.16545185058208e-05,0.000136298606254514
"BA000022.2-946114-plus",9.06801271056749,-2.87628317619514,0.656243724363659,-4.382949610656,1.17083201078722e-05,0.000136465217473511
"AP004311.1-59573-minus",12.8935754979109,4.09695619863132,0.93517583230188,4.38094747224904,1.18164357644391e-05,0.000137261627566716
"AP004311.1-39461-plus",16.6111728677244,2.64702875327922,0.604794420044188,4.37674136128078,1.2046677976197e-05,0.000139466573885502
"BA000022.2-298818-minus",4.08240331906627,5.76485443845452,1.31823148222888,4.37317308543354,1.22453560905296e-05,0.000141292570275342
"BA000022.2-1958294-plus",12.3494349241573,-2.52362212555204,0.577277970081186,-4.37158917600325,1.23345451907231e-05,0.000141847269693316
"BA000022.2-757218-plus",10.2877287269909,3.16131242778822,0.723367892718228,4.37026920825699,1.24093451110641e-05,0.000142233357585287
"BA000022.2-1958315-plus",11.3019929188978,-2.53051982659558,0.579570502757796,-4.36619844273388,1.26427627716881e-05,0.000143137409814605
"BA000022.2-297533-minus",7.98034513292544,3.75240751782036,0.859269009976716,4.36697643491418,1.25978313248492e-05,0.000143137409814605
"BA000022.2-811119-minus",8.10099842415876,-3.17236879084415,0.726520333959908,-4.36652443511541,1.26239171256049e-05,0.000143137409814605
"BA000022.2-926669-minus",60.2167378823124,-1.42511902224293,0.326412877109017,-4.36600122784665,1.2654176809697e-05,0.000143137409814605
"BA000022.2-1767930-plus",6.11714294815469,-3.21515695412512,0.737158232863089,-4.3615560551194,1.29140700080419e-05,0.000145599808914197
"BA000022.2-3149274-minus",10.2554648866556,-2.60328485222111,0.597447459102893,-4.35734525698732,1.31649512544899e-05,0.00014794489194785
"AP004311.1-32284-plus",31.0147335598471,5.842002828913,1.34162186112514,4.35443324098315,1.33411628653882e-05,0.000149438350277887
"BA000022.2-1607842-plus",8.44512224124447,-2.65537365447448,0.609945617725419,-4.35345968117088,1.34005750305382e-05,0.00014961807072931
"BA000022.2-726812-minus",10.5446068163398,2.99050366042075,0.68748333412219,4.34992895389845,1.36181646222221e-05,0.000151556993376343
"BA000022.2-2263005-minus",16.2133352536105,-2.15665582219991,0.49608743751691,-4.34733004527331,1.37804776240076e-05,0.000152870250169859
"BA000022.2-3370553-plus",19.1541386303641,-2.24323274725763,0.516167394009907,-4.34594043190294,1.3868020374751e-05,0.000153046234719503
"BA000022.2-726417-minus",164.606245524082,-1.21123993310648,0.278723348422837,-4.34567085951111,1.38850641933926e-05,0.000153046234719503
"BA000022.2-612136-plus",9.93734817795373,4.78450331826936,1.10182311144932,4.34235157036768,1.40965718793182e-05,0.000154882716508433
"BA000022.2-1431350-plus",53.9963021023448,2.17841808932711,0.502082774496514,4.33876284943575,1.43287038816168e-05,0.000156933423465327
"BA000022.2-2706409-minus",15.8030648653574,2.15085417971004,0.495876312631558,4.33748119222655,1.44124862870449e-05,0.00015735151167818
"BA000022.2-178098-plus",7.30489355998069,-2.74386741342074,0.632784346534291,-4.33618092553755,1.44979624919488e-05,0.000157785396205751
"BA000022.2-726606-minus",16.5474186151994,-2.11442985352256,0.488937992445511,-4.32453580247847,1.52853379411644e-05,0.0001658314965315
"BA000022.2-298793-plus",6.99242180796467,-2.85354355194527,0.660013175255159,-4.32346452908626,1.53597843380682e-05,0.00016611678986312
"BA000022.2-1116328-minus",19.5880701706032,-2.09457161030629,0.484691361772293,-4.32145438418256,1.55004099488527e-05,0.000166593191039071
"BA000022.2-458608-minus",6.0378227753099,-3.91541428784776,0.905961480257927,-4.32183307256402,1.54738241969686e-05,0.000166593191039071
"BA000022.2-597126-plus",16.7864839579855,2.84175628214359,0.658302531867792,4.31679379096525,1.58311925884328e-05,0.000169619920590351
"BA000022.2-2047056-plus",19.9155119892645,2.116511212864,0.490544483062549,4.31461628036316,1.59880363261721e-05,0.00017077004744673
"BA000022.2-299004-minus",7.39155622436169,-3.02835465872227,0.702087604511957,-4.31335724952354,1.60793976023514e-05,0.000171215807802816
"BA000022.2-1430006-minus",13.3475594035361,3.08251467077203,0.714940794569698,4.31156634812999,1.62102117033158e-05,0.000172077631927506
"BA000022.2-2414034-minus",7.70439427431071,4.17855966792244,0.969413172447754,4.31040116503847,1.6295865021058e-05,0.000172456240253528
"BA000022.2-297540-minus",17.2814989686397,2.31444483818155,0.538745057928017,4.2959927040125,1.73913302349304e-05,0.000183486511652936
"BA000022.2-593100-plus",7.47429165714602,-2.95018754499664,0.686900259381177,-4.29492856452616,1.74749596637019e-05,0.000183806740365157
