"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BA000022.2-3302699-minus",23.5064842473221,1.76733476821712,0.389994584243666,4.53169054038173,5.8513525347972e-06,0.000102038364399912
"BA000022.2-341072-minus",37.6200617644886,-1.55432152935072,0.342961534746076,-4.5320578895284,5.84118362674043e-06,0.000102038364399912
"AP004311.1-74916-plus",99.1715167138554,-0.972807426231904,0.214848123574066,-4.52788420978013,5.95772106719332e-06,0.000102117066894708
"BA000022.2-1955627-plus",40.2738938872512,-1.39560765979393,0.308396251080627,-4.52537167654826,6.02894547485706e-06,0.000102117066894708
"BA000022.2-2503972-minus",48.9410610440633,1.26510045272247,0.279490058511493,4.52645957949322,5.998006522948e-06,0.000102117066894708
"BA000022.2-3551132-plus",34.3291248128041,1.53979334911506,0.339976621619939,4.52911538969405,5.92311468199156e-06,0.000102117066894708
"BA000022.2-649507-minus",292.762602771269,0.978851574637011,0.21628886355107,4.52566793576908,6.02050503809189e-06,0.000102117066894708
"BA000022.2-821908-minus",82.7208385693852,-1.12066449369049,0.247563322674273,-4.52677917546367,5.98894642328169e-06,0.000102117066894708
"BA000022.2-3192656-minus",45.5953038957012,-1.31085195087709,0.289926194539656,-4.52132982657347,6.14523511105108e-06,0.000103591106157718
"BA000022.2-801399-minus",160.453326488902,1.03185367884709,0.228511265826271,4.51554839152472,6.31531226578368e-06,0.000105953580193717
"AP004311.1-28297-plus",22.0124851213866,1.77206206339623,0.392927992731621,4.5098900973609,6.48612195540102e-06,0.000107797519822158
"BA000022.2-1606841-plus",7.77706644408649,-5.64249959290761,1.25088845253666,-4.51079357353189,6.45855486778421e-06,0.000107797519822158
"BA000022.2-1317668-plus",29.885417052005,1.61784480414158,0.359036485875502,4.50607352675175,6.60382127064331e-06,0.000109240781766716
"BA000022.2-2471950-minus",26.774518389459,1.90605764841586,0.424049286695589,4.49489648542708,6.9603798606982e-06,0.000114603463752891
"AP004311.1-43109-minus",22.6739796961732,-1.78658437578999,0.397731514363946,-4.49193566832919,7.05787450750435e-06,0.00011567072109521
"BA000022.2-2478260-plus",23.4338875864359,-1.88040504419604,0.419463084664217,-4.48288565298021,7.36403937697411e-06,0.00012013225527414
"BA000022.2-2149268-plus",12.8109147440892,2.68416375293245,0.59998796541506,4.473695986678,7.68790268742618e-06,0.000124840254649031
"BA000022.2-1050913-plus",38.7490349300424,-1.5756871539416,0.353596192612053,-4.4561768109035,8.34342271995167e-06,0.000134866285062232
"BA000022.2-752394-minus",29.8911263304733,1.49034654990183,0.334740554849408,4.45224377002153,8.49776142649928e-06,0.000136736706590034
"AP006585.1-55439-minus",69.2630663325993,1.39442915259201,0.313294725055184,4.45085423109628,8.55293855069146e-06,0.000137001821128723
"BA000022.2-402239-plus",122.264058376677,1.22367536518086,0.275577189279375,4.44040875945041,8.97881673762363e-06,0.000143175726356701
"AP004311.1-94217-plus",54.2543712211314,-1.22038914180902,0.274922687265017,-4.43902667309739,9.03666180602232e-06,0.00014338746913236
"BA000022.2-1910487-plus",236.713918874782,0.937547580763401,0.211246896224354,4.43816026422315,9.07310539142619e-06,0.00014338746913236
"BA000022.2-1154788-plus",211.520756597396,1.13961775582171,0.257273792464768,4.4295913116676,9.44118327027171e-06,0.000148541283452275
"BA000022.2-1430373-plus",72.8656489980014,1.41880757573797,0.321200508908713,4.41720214129922,9.99867149221938e-06,0.000156616358771932
"AP004311.1-38356-plus",60.3881125317757,1.03216289655057,0.235012572770559,4.39194756426187,1.12339796214474e-05,0.000175190695418167
"BA000022.2-1011309-plus",32.7979186867535,1.42226851884557,0.323973302460186,4.39007939248439,1.13309283700212e-05,0.000175927572060855
"BA000022.2-1524515-plus",35.5840614638728,1.67014776999317,0.381189767368984,4.38140766873341,1.17915010952243e-05,0.000182279099899973
"AP004312.1-31997-plus",17.2959824684005,-2.02655720688019,0.46321580515416,-4.37497422223265,1.21446829020993e-05,0.000186085774775275
"BA000022.2-1754568-minus",26.5222442565437,-1.62659410274559,0.371872484987504,-4.37406414405801,1.21954519061762e-05,0.000186085774775275
"BA000022.2-2575480-plus",59.1596702993798,1.10625706737937,0.252827115627066,4.3755475540494,1.21128030284336e-05,0.000186085774775275
"BA000022.2-3560291-plus",14.1287830184453,-2.79473638983513,0.63962724304641,-4.36932044439569,1.24633768229636e-05,0.000189357742288804
"BA000022.2-655024-minus",16.4370261556632,1.95567096159471,0.447796032697445,4.36732534188411,1.25777303984838e-05,0.000190278485515525
"BA000022.2-2056124-minus",19.8476441174211,-2.12095206725043,0.48597637337881,-4.36431107237633,1.27524005328188e-05,0.000192099991005015
"AP006585.1-104534-plus",12.8948049951068,2.32883472308349,0.535267351757116,4.35078791082372,1.35649212139866e-05,0.000203473818209799
"BA000022.2-3072912-plus",74.9444812344747,1.10160485633196,0.253430902217311,4.34676610742347,1.38159407951214e-05,0.000206364685294219
"BA000022.2-1763624-minus",39.6847075929765,1.24535654109962,0.286628749097379,4.34484169861316,1.39376135364673e-05,0.000207307361004598
"BA000022.2-1521141-minus",29.8199874838978,-1.56249810353223,0.359787010197735,-4.34284190158365,1.40651353046534e-05,0.000207460745743637
"BA000022.2-1957511-plus",1890.88097413489,0.716186032367756,0.164887056541743,4.34349455553805,1.40233954604379e-05,0.000207460745743637
"BA000022.2-1563100-plus",165.599645706478,0.795379012551997,0.18322827087137,4.34091861899613,1.41888271391408e-05,0.000208416796981571
"BA000022.2-3391731-minus",23.8461256291897,1.80010314667603,0.41513838707888,4.33615199823473,1.44998695848052e-05,0.000212105530290126
"BA000022.2-2730525-plus",108.913366194003,1.42176561215532,0.328378999591824,4.32964840602652,1.49347595824757e-05,0.000217568102559522
"BA000022.2-1116114-minus",110.277141882893,-1.14706269271733,0.265279913033197,-4.32397115786822,1.53245340158377e-05,0.000222331354164203
"AP004312.1-3048-minus",19.8014997392111,1.8060985949578,0.418004181881662,4.32076680866584,1.55487924183287e-05,0.000223750915288144
"BA000022.2-831242-minus",27.5055503972237,1.5258969904446,0.353116435560128,4.32122902471009,1.55162519336783e-05,0.000223750915288144
"BA000022.2-1350167-minus",311.366853880954,-0.732696604675232,0.169625207387045,-4.31950307364041,1.56380930952159e-05,0.000224124896992164
"AP004310.1-86228-plus",37.1368750796743,-1.43410803477916,0.332400205691356,-4.31440176697958,1.60035673883989e-05,0.000228438018366662
"AP004310.1-45917-minus",68.3147489492662,1.16727210836169,0.27075224020704,4.31121865314613,1.62357259497518e-05,0.000230821164104905
"BA000022.2-2526310-minus",182.997798087207,1.07566616900523,0.249737236902052,4.30719176022242,1.65340264627946e-05,0.000234121814713171
"BA000022.2-540825-plus",43.0069779145029,-1.31051778855858,0.304929677042444,-4.29777055900063,1.72524609350168e-05,0.000243321560597448
"BA000022.2-875238-plus",26.0401610967362,-1.64825914331032,0.383805269229017,-4.29451931866732,1.75072237030813e-05,0.000245934809162332
"BA000022.2-1852454-minus",38.0921029940137,-1.37552856893972,0.320580377383618,-4.29074474291268,1.78074908800292e-05,0.000249164101641515
"BA000022.2-1644850-plus",41.1604555091952,-1.49613756796012,0.349531351846668,-4.28041021229031,1.86549139841398e-05,0.000259993683086043
"BA000022.2-1781080-plus",72.8037906170886,0.961442521920583,0.224892539251484,4.27511968658711,1.91034641450043e-05,0.00026520103166006
"BA000022.2-1922076-plus",139.901288095793,-0.931881165874619,0.218513596953428,-4.26463697850908,2.0022747738985e-05,0.000276877058578152
"BA000022.2-1292787-plus",37.1686614336824,1.18995906621457,0.279096419304443,4.26361280155493,2.01147882425112e-05,0.000277067511200349
"BA000022.2-2405336-minus",80.882330344151,-1.10853835234454,0.260242650420782,-4.25963365556016,2.04762229747567e-05,0.000280952826862941
"BA000022.2-3210538-minus",139.639327118103,0.934826288834612,0.219697481391968,4.25506147322083,2.08991588644786e-05,0.000285648735058897
"BA000022.2-3495895-plus",136.612959013691,0.957674447761928,0.22537207665751,4.24930391539707,2.14435823232908e-05,0.00029084399013199
"BA000022.2-875232-plus",14.8679329152041,-2.16868570231784,0.510270750803988,-4.25006861337993,2.13705042306648e-05,0.00029084399013199
"AP006585.1-27978-minus",402.199184879844,0.894659427429258,0.211305313448808,4.23396559616567,2.29606085700571e-05,0.000310231123427488
"BA000022.2-152682-plus",64.1195458185337,1.02077004377352,0.241319172856169,4.22995832321171,2.33734610979225e-05,0.00031460856382755
"BA000022.2-2250632-plus",58.8144673312978,1.24776376591911,0.296521006502145,4.20801136701282,2.57627910183792e-05,0.000345455606837357
"BA000022.2-425656-minus",66.8743036969075,1.29907365982804,0.309120201145337,4.20248710700491,2.63998289178364e-05,0.000352661865543927
"BA000022.2-1881787-plus",18.5185049886551,1.91058607528304,0.457094894905556,4.17984557818743,2.91707114161767e-05,0.000388211723358141
"BA000022.2-2208725-minus",78.8467600602391,0.980140674245364,0.234668690418196,4.17669980813668,2.95768942352609e-05,0.000392143092107953
"BA000022.2-1430296-plus",79.1634382259023,-1.22979181101045,0.29463149965296,-4.17399976736702,2.99298060273293e-05,0.000395341467674424
"BA000022.2-3202676-minus",17.7675202835463,-1.99626326025548,0.479216564515029,-4.16568083842368,3.1042473896843e-05,0.000408514340501205
"BA000022.2-31505-minus",34.4448169393074,1.31194446098272,0.315250952496811,4.16158761961549,3.16042690391881e-05,0.000414367082958244
"BA000022.2-736419-plus",19.5646535089188,-1.93442003887522,0.465494930622028,-4.15561998986822,3.24406635478024e-05,0.000423763649296016
"BA000022.2-3302696-minus",39.3296670773943,1.19681511827983,0.288308515123147,4.15116118845339,3.30792684537651e-05,0.000430516949729149
"BA000022.2-2511367-minus",136.634083900426,-0.890125455526085,0.214486463161522,-4.15003092692039,3.3243035554843e-05,0.000431063537963899
"BA000022.2-1655914-plus",72.7054709612241,0.958426064523478,0.23137888918235,4.14223643267705,3.43935512627493e-05,0.000444354640401943
"BA000022.2-629366-plus",29.2877678371975,1.35698143328324,0.328143550269729,4.13532867602554,3.54446966466868e-05,0.00045626991319735
"BA000022.2-384277-plus",41.2670209891792,1.31255993029237,0.317809034539041,4.13002711579972,3.62720450559507e-05,0.000465228403978498
"BA000022.2-1024688-minus",47.7704773311287,-1.07352378767901,0.26002746833446,-4.12850147930597,3.65135091150395e-05,0.000466634737426858
"BA000022.2-2035041-plus",77.2101351601551,-0.974335402429607,0.236067020984341,-4.12736772111103,3.66939378686819e-05,0.000467253741205518
"BA000022.2-1966213-minus",46.4534918373397,-1.13711288639887,0.275641832708568,-4.12532769509309,3.70207259338452e-05,0.000469725339805777
"AP006585.1-27981-minus",1362.96651654846,0.85987465748764,0.208723911291862,4.11967489572991,3.79407344447203e-05,0.000479679285479678
"BA000022.2-583608-plus",53.6534991838806,-1.0226648056818,0.24835839132949,-4.11769781647948,3.82676015834951e-05,0.000482090069770722
"BA000022.2-1643635-minus",19.941867495229,-1.67565934770549,0.407869670821312,-4.10832054349929,3.98546706793193e-05,0.000500303312782945
"BA000022.2-667844-minus",16.9632366428329,1.85327091513152,0.451282239274054,4.10667815802533,4.0138989231791e-05,0.000502091950107916
"BA000022.2-3311619-plus",87.8765584298487,1.30690173252592,0.318319005215906,4.10563526246098,4.0320526233755e-05,0.000502586841082721
"BA000022.2-2824972-plus",91.7138494734562,0.909208839879064,0.221756874789243,4.10002549297817,4.13104629719733e-05,0.000513119434809773
"BA000022.2-497471-plus",44.5103019500635,1.19820605896835,0.292449529983796,4.09713791995062,4.18289707653369e-05,0.000517743204577947
"AP004311.1-94696-plus",53.8065805723147,-1.13119834499044,0.277428674951937,-4.07743844498561,4.55345793541992e-05,0.000561646031058764
"BA000022.2-192857-plus",33.6218446000456,-1.32525152069668,0.325643229189819,-4.06964248571613,4.70853360625402e-05,0.000578757255768723
"BA000022.2-446081-plus",304.876324712719,-0.689048133140628,0.169450708021188,-4.06636325800698,4.77524830745053e-05,0.000582909620978444
"BA000022.2-739425-plus",166.354658878559,0.838760732104773,0.206245096656044,4.06681538472442,4.76599697952986e-05,0.000582909620978444
"BA000022.2-1154777-plus",388.044576522737,0.982643435836255,0.241713378586057,4.06532497946284,4.79655784418913e-05,0.000583498789293111
"AP004311.1-47195-plus",16.5211394970605,1.73651041882457,0.4274285355847,4.0626918285863,4.85100538160804e-05,0.000588101337359331
"AP004311.1-66904-minus",48.0241933490624,1.19444398399861,0.294095330650303,4.06141770886826,4.87756112934814e-05,0.00058812701714492
"BA000022.2-618898-plus",26.9253858164959,1.3596894338997,0.334809110709143,4.06108851404853,4.8844447186612e-05,0.00058812701714492
"BA000022.2-2139162-plus",125.538465313064,-1.27005120424156,0.313046818683952,-4.0570647214396,4.96933146324518e-05,0.000596319775589422
"AP004312.1-35178-minus",18.8914063515781,1.67302786545912,0.412719267461352,4.05367036957098,5.04202492152058e-05,0.000602998926425097
"BA000022.2-1147017-plus",19.0628873887009,-1.69541769210434,0.41841993723508,-4.05195245548686,5.07919881212727e-05,0.000603367912581561
"BA000022.2-1502784-plus",47.9993036572666,1.15543167928949,0.285136405477501,4.05220679328742,5.07367886909133e-05,0.000603367912581561
"BA000022.2-2322089-plus",30.4296159237937,-1.54399579524286,0.383575504376739,-4.02527215013809,5.69094603296564e-05,0.000671531631889946
"BA000022.2-2617410-plus",71.3083602215664,-1.33090300068005,0.330592947005821,-4.02580579148476,5.67805385215538e-05,0.000671531631889946
"BA000022.2-402238-plus",33.2532402194893,1.33138230664683,0.332267166736115,4.00696319087166,6.15044438775837e-05,0.000723341300088526
"BA000022.2-3022488-minus",111.365504670467,1.0058380116039,0.251150413907274,4.00492277100232,6.20377458613331e-05,0.000727197418374567
"BA000022.2-2470458-minus",26.8472585569379,-1.46265140562304,0.36598728473726,-3.99645415734337,6.4298326026454e-05,0.000751208165457581
"BA000022.2-2163254-minus",11.4041689203809,-2.13420193233122,0.534757974793851,-3.99096793863422,6.58041766936616e-05,0.000766272320709086
"AP006585.1-44100-plus",55.2626480900353,1.08354240514896,0.271925350163657,3.98470537776943,6.75639004827791e-05,0.000784184287570617
"BA000022.2-1154779-plus",183.661866160864,0.883498839856514,0.22182552785528,3.98285467141055,6.80923974501976e-05,0.000785371177684933
"BA000022.2-721351-minus",49.7008372573783,-1.250516554767,0.313979745619545,-3.98279370632483,6.8109873319004e-05,0.000785371177684933
"BA000022.2-199268-minus",18.8444368153868,1.6888000330676,0.4252025307617,3.971754424985,7.13452475924545e-05,0.000820007066484704
"BA000022.2-2857830-plus",66.15979609059,-1.01436415131709,0.255737034075181,-3.96643432964385,7.29558647961758e-05,0.000835805053004732
"BA000022.2-1787083-plus",62.8171035301241,1.13535045066514,0.286577610372867,3.96175559279711,7.44006795065788e-05,0.000849607759526738
"BA000022.2-274496-minus",60.4280531842079,1.14561231773844,0.28956491169749,3.95632299170027,7.61122373150198e-05,0.000866357942428199
"BA000022.2-2745853-plus",19.9525357438788,-1.60632006639841,0.406375723812613,-3.95279533759529,7.72435012269498e-05,0.000876416648536546
"BA000022.2-842953-minus",170.475129320144,-0.88900835801558,0.225178381409866,-3.94801824424443,7.88008006520236e-05,0.000891229502581992
"BA000022.2-2849077-minus",78.6840797537349,-1.08475062517128,0.274861955345423,-3.94652880864528,7.92923850610788e-05,0.000893933258331907
"BA000022.2-2254059-plus",15.0688723257855,1.73724241677846,0.440932252342797,3.93993047128669,8.15052278628621e-05,0.000915963513125498
"AP004310.1-58254-minus",172.060439725725,-0.838381687162359,0.212918049545371,-3.93757921863598,8.23077632203467e-05,0.000922055322151985
"BA000022.2-1807285-minus",31.7655305346195,-1.42585868589838,0.362580768150781,-3.93252707023179,8.40575103592511e-05,0.000938686393286274
"BA000022.2-2390190-plus",26.7204625782873,-1.48064849351766,0.377029266940871,-3.92714471619485,8.59602639946153e-05,0.000956916146355151
"BA000022.2-1317672-plus",48.6951865248064,1.18670628523447,0.302799091655488,3.91912102095951,8.8872484485666e-05,0.000986233840373849
"BA000022.2-2610414-minus",122.570678922553,0.931736426199336,0.238423929096728,3.9078981280496,9.31025444150165e-05,0.00102673834027775
"BA000022.2-955536-minus",37.928866142941,1.20685971431921,0.308809169739768,3.9081084131544,9.3021565936425e-05,0.00102673834027775
"BA000022.2-156330-plus",59.5570484039517,1.0425972597124,0.266952800022565,3.90554906943949,9.40116784190634e-05,0.00103354453914126
"BA000022.2-495702-plus",22.3431512383452,-1.67780234891053,0.429807602440877,-3.90361254519997,9.47674510119935e-05,0.00103862779127696
"BA000022.2-3285296-minus",26.1950063539425,-1.40179571988957,0.359385769243242,-3.9005320740477,9.59815083876889e-05,0.00104868685090253
"BA000022.2-189108-plus",44.8260545834141,1.19869894589482,0.307480308931974,3.89845759573506,9.68073487388914e-05,0.00105445542934054
"BA000022.2-3333119-minus",74.9215959962642,-0.921031987945883,0.23635776498662,-3.89677059265652,9.74838786782935e-05,0.0010585672715373
"BA000022.2-619589-plus",50.4000616054173,1.16553688432833,0.299959950548971,3.88564167381422,0.000102059952280192,0.00110486920817088
"BA000022.2-1243028-minus",255.039438347313,-0.921927160955166,0.237526696149,-3.88136228854395,0.000103872965499502,0.0011210679813056
