"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BA000022.2-3361998-minus",241.163700694463,0.455932754271591,0.184232672253606,2.47476600482664,0.0133323495121104,0.1735074457534
"BA000022.2-1244463-plus",859.572466629362,-0.407523729352808,0.164937713426021,-2.47077348708119,0.0134821185351413,0.173886668089158
"BA000022.2-2478260-plus",23.4338875864359,0.885647406492714,0.358465785539853,2.47066091721674,0.0134863627674176,0.173886668089158
"BA000022.2-3168889-plus",38.1903261591904,0.758381562146017,0.307521316007131,2.46611055127128,0.0136589170573168,0.175299926288605
"AP004311.1-57424-plus",37.0337044287318,0.716364439846955,0.291131387135784,2.46062249383246,0.0138696216949216,0.177187598258516
"BA000022.2-308925-minus",68.4693927278779,-0.542336967286748,0.220646009034832,-2.45795049572427,0.0139732434132274,0.177696268976431
"AP004311.1-62930-plus",22.5874923033271,0.882402227989251,0.360114886812859,2.45033532437055,0.014272323037419,0.1806746348146
"BA000022.2-3207275-plus",16.7852403028984,-0.978161058279103,0.399721674515636,-2.44710537516984,0.0144008728958244,0.181477063415706
"BA000022.2-1135218-plus",270.677012326105,-0.591030392393278,0.241709036123165,-2.44521430341608,0.0144766093361745,0.181609716221829
"BA000022.2-1077049-minus",22.689097960817,0.951047785567878,0.389751065912601,2.44014158971189,0.0146815063329241,0.183354238283379
"BA000022.2-484859-minus",78.9673177472512,-0.631919740493617,0.260323666799957,-2.42743868915772,0.0152058567333141,0.189054959831606
"BA000022.2-1702914-minus",189.032043387079,-0.462933170117897,0.190995499606735,-2.42379098497655,0.0153594427751579,0.189274549242543
"BA000022.2-2724486-plus",108.438212179636,0.506388131293429,0.208911578972799,2.42393520638395,0.0153533445231838,0.189274549242543
"BA000022.2-1929640-minus",90.4958323757056,-0.506025938074554,0.209225167200279,-2.41857107749454,0.0155816011063672,0.189761001201582
"BA000022.2-2793110-plus",112.747860291049,0.62512623460367,0.25828364779311,2.42030898953545,0.0155073239156597,0.189761001201582
"BA000022.2-371789-minus",31.54100981559,-0.816523278483179,0.337676441940591,-2.41806409055575,0.0156033282855161,0.189761001201582
"BA000022.2-708160-plus",225.94730325485,-0.502474491623543,0.208188074761642,-2.4135603934031,0.0157975095873579,0.191287235655617
"BA000022.2-1981958-plus",17.5079389442736,-0.956092771277685,0.397574953505253,-2.40481137669316,0.0161808150608864,0.195080389370426
"BA000022.2-3128777-plus",30.3971632310842,-0.732782847028621,0.305878633168125,-2.3956653638695,0.0165902288815287,0.199154256185593
"BA000022.2-1042971-plus",14.9032314954763,-0.94218507548767,0.394279497578762,-2.38963750657478,0.0168650092836594,0.20158390924889
"AP006585.1-27980-minus",16538.4406082702,0.60633561953858,0.254203144626242,2.38524043606967,0.0170679621601347,0.203137925709296
"BA000022.2-879933-plus",24.5972021206148,-1.10646146514197,0.464896852688994,-2.38001496190419,0.0173119351238041,0.205164848169338
"BA000022.2-303365-plus",50.9312783979181,0.705079869887687,0.296961810033325,2.37431159854718,0.0175817061809884,0.206662985200751
"BA000022.2-450639-plus",49.8483848303519,-0.588748349005926,0.247976998539398,-2.37420548064415,0.0175867603204948,0.206662985200751
"BA000022.2-1427731-minus",750.194583248194,0.364075747604293,0.153979089071843,2.3644492885292,0.0180568992607033,0.210523119404009
"BA000022.2-3224046-plus",223.380633651671,0.742946001359657,0.314241235980703,2.36425368886113,0.0180664364587282,0.210523119404009
"BA000022.2-425657-minus",509.367386713853,-0.404806769480793,0.171346916268446,-2.36249813125666,0.0181522329575057,0.210641536611055
"BA000022.2-153165-plus",785.780415860334,-1.17212763654761,0.49799680406135,-2.35368505779248,0.0185883527423056,0.214807312810461
"BA000022.2-2163252-minus",65.1931025897619,0.684734005139102,0.292116041263082,2.34404794128517,0.0190757192568252,0.218093424624454
"BA000022.2-2269143-minus",63.3894269461427,0.774970224069547,0.330886190751361,2.34210506733382,0.0191753159711251,0.218093424624454
"BA000022.2-2674451-minus",35.6696970051541,-0.682432605106959,0.291401504091631,-2.34189801879804,0.0191859565648083,0.218093424624454
"BA000022.2-3289688-minus",148.06347285262,-0.472716157255412,0.201625878881704,-2.34452124835007,0.0190515249361623,0.218093424624454
"BA000022.2-3500587-plus",16.2095772571386,-1.15580460996497,0.495675230766376,-2.33177802364251,0.0197123717243185,0.223166484765151
"BA000022.2-1521139-minus",16.8799091627793,-0.907478427559544,0.390017890686241,-2.32676102617453,0.019977987801837,0.225257878656341
"BA000022.2-2722282-minus",215.964004514471,-0.394784497701139,0.169831462382718,-2.32456632100056,0.0200951614222771,0.225665421617104
"BA000022.2-2540702-minus",267.684285632147,0.51955609414671,0.224376519489772,2.31555465486394,0.0205825971287883,0.226520555431644
"BA000022.2-2825355-plus",23.9872244222133,0.897473099333844,0.386876845918409,2.31979015751984,0.020352231781585,0.226520555431644
"BA000022.2-2833083-plus",42.2079829587787,0.621866750452774,0.268723253185838,2.3141531039099,0.0206593253427783,0.226520555431644
"BA000022.2-3076717-minus",30.844393112289,0.752145065396579,0.324796555039661,2.31574212757501,0.0205723527595529,0.226520555431644
"BA000022.2-692817-minus",14.8729614770411,-1.75797646850208,0.758979248356648,-2.31623785802902,0.0205452851929135,0.226520555431644
"BA000022.2-801397-minus",171.062554240096,0.466669478092162,0.201582795099773,2.31502632881534,0.0206114912245885,0.226520555431644
"BA000022.2-1711775-plus",30.9579997970038,-0.74120798218027,0.32122964109356,-2.30740843110548,0.0210320616629971,0.228805827075965
"BA000022.2-2256257-plus",40.5260357922618,0.617039434012332,0.267344802003849,2.3080285436163,0.02099754896415,0.228805827075965
"BA000022.2-484863-minus",46.7917926772327,-0.69313821010449,0.301911543939395,-2.2958320873071,0.0216854840112523,0.234996392884583
"AP004312.1-17534-minus",172.336783181417,1.55061375218881,0.677046161702982,2.29026296861138,0.0220060771261578,0.235726723617099
"BA000022.2-1757757-minus",17.2945886573209,-0.962829816462757,0.420403727244959,-2.29025042849285,0.0220068036410937,0.235726723617099
"BA000022.2-2448491-minus",159.004148608537,-0.490935322728127,0.214094036577837,-2.29308265926239,0.0218432465300824,0.235726723617099
"BA000022.2-2798552-plus",149.888348044924,0.526271798336513,0.230307302715872,2.28508515418536,0.0223078351321697,0.2380357120425
"BA000022.2-1755526-plus",37.1859519585812,-0.768630967877446,0.336687495868652,-2.2829210389723,0.0224350199487085,0.238089453920167
"BA000022.2-940480-minus",23.7373551185338,0.691997646857501,0.30322938350707,2.282092978108,0.0224838514833049,0.238089453920167
"AP004311.1-57527-plus",33.7774813584133,0.727806313370902,0.31998996031506,2.27446608841824,0.0229379777987348,0.241065162903685
"BA000022.2-1696830-minus",25.1236473681635,-0.861793086813398,0.378688519677976,-2.27573069166775,0.0228621332147731,0.241065162903685
"BA000022.2-3500585-plus",15.8910112001829,-1.12757347081988,0.496326683603053,-2.2718372960211,0.0230963392987662,0.241816935891218
"BA000022.2-1127552-plus",44.3378264441709,-0.571768347329532,0.252090959325087,-2.26810334198539,0.0233229087327198,0.243274534908706
"BA000022.2-1060871-plus",122.79197425594,0.470918800095938,0.207806557037592,2.26614023546307,0.0234427984344098,0.243612662835192
"AP004311.1-98558-plus",77.6258269211524,0.530058523154594,0.234083195798381,2.2644022837553,0.0235493836430998,0.243810533256628
"BA000022.2-2824972-plus",91.7138494734562,0.518988556249512,0.22969741510709,2.25944447832618,0.0238557503093218,0.246067646709116
"AP004311.1-22243-minus",44.5506593542194,0.687102580280073,0.304722602771612,2.2548461257239,0.0241429888969236,0.246498671375524
"BA000022.2-1338692-plus",27.2585616110968,0.75497631301129,0.334871341214444,2.25452650045625,0.0241630654526098,0.246498671375524
"BA000022.2-2699139-minus",91.3233430384819,-0.454518857599344,0.201553037627592,-2.25508314312362,0.0241281105123392,0.246498671375524
"BA000022.2-3168887-plus",25.6638955239312,0.736161810542956,0.327174388550866,2.25005940655561,0.0244451744753276,0.248466463189005
"BA000022.2-3427559-plus",39.329022069769,0.607992408452065,0.270409109190954,2.24841689050763,0.0245496191497665,0.248620688480363
"BA000022.2-3422536-plus",50.1339089419993,0.535754070970718,0.2392254403731,2.2395363558957,0.0251210385281868,0.253485841670291
"BA000022.2-582189-minus",20.1535339110314,0.835313156911299,0.373926370705461,2.233897425676,0.0254898229959385,0.256278545284075
"AP004311.1-32482-minus",225.684419150643,0.521167458974124,0.233572234440017,2.23129029108965,0.0256619063790998,0.256478930963244
"AP006585.1-87911-minus",19.4547286209247,0.801558188512026,0.360605278741233,2.22281324142018,0.0262283958367326,0.256478930963244
"BA000022.2-1154788-plus",211.520756597396,-0.570783076172593,0.256360542172756,-2.22648568042095,0.025981667087306,0.256478930963244
"BA000022.2-1292777-minus",20.9977877970513,0.800856580102181,0.360333125041761,2.22254498530871,0.0262464974235276,0.256478930963244
"BA000022.2-1589812-minus",295.686614592937,-0.430852859794132,0.193481928956529,-2.22683773165677,0.0259581206574023,0.256478930963244
"BA000022.2-2695221-minus",154.538217191708,-0.745961765414771,0.335013113651858,-2.22666437526373,0.0259697130384501,0.256478930963244
"BA000022.2-3275724-minus",111.006595397765,-0.468314413891606,0.210664297013896,-2.22303646384235,0.0262133412924917,0.256478930963244
"BA000022.2-912917-plus",44.5050926159102,-0.617659494084382,0.277090062533915,-2.22909291093318,0.0258077235014575,0.256478930963244
"BA000022.2-940479-minus",110.859807895948,0.455298850856347,0.205405202021816,2.21658870551871,0.0266512100818829,0.259523147126028
"BA000022.2-303799-plus",147.959972272172,0.438366830861433,0.198016256110144,2.21379213743743,0.0268430811983017,0.260480770513137
"AP006585.1-82698-minus",32485.0419250361,0.459098497140545,0.207825020964516,2.20906267690901,0.0271702816896397,0.260853960390073
"BA000022.2-1148394-minus",343.16830531809,-0.446042054361752,0.201820075481389,-2.21009754999762,0.0270983928695467,0.260853960390073
"BA000022.2-1268353-minus",130.80834232529,-0.426374216555456,0.193236601261735,-2.20648786912755,0.027349858683627,0.260853960390073
"BA000022.2-345387-plus",227.961967799047,0.471654879846099,0.213517074174166,2.20897968778539,0.0271760537604862,0.260853960390073
"BA000022.2-93037-minus",24.1218925414725,0.675193756476233,0.3058998644806,2.20723784112384,0.0272974473543813,0.260853960390073
"BA000022.2-1254074-minus",65.7721942390364,-0.494596673260687,0.224393076527522,-2.2041530020202,0.0275135857264686,0.261160477427286
"BA000022.2-1875001-plus",60.8381022295061,0.479544303867904,0.217642507440797,2.2033577425051,0.0275695441162019,0.261160477427286
"BA000022.2-670527-minus",15.9531557385369,-0.993648679325595,0.451499649805844,-2.20077397568944,0.0277520288124503,0.261997966924319
"BA000022.2-1958169-plus",15.1858655059934,-0.854824668212603,0.388716466300257,-2.19909559363073,0.0278711257922748,0.262233396390153
"BA000022.2-2552996-minus",55.7203271329162,0.536160520645524,0.244126081962692,2.1962443190624,0.0280744607620171,0.263257148896356
"BA000022.2-728241-plus",118.101272651913,0.532027926762213,0.242586382213099,2.19314836186829,0.0282966915809453,0.2644506243387
"BA000022.2-1767801-minus",16.0558328809568,-0.797301048110402,0.364413231031788,-2.18790367696845,0.0286766194143541,0.267104966785873
"BA000022.2-1479968-minus",22.3655309847233,-0.839462257493319,0.38430671963728,-2.18435487749376,0.028936181174556,0.268624215237128
"BA000022.2-1875000-plus",82.4833382528485,0.440854036691044,0.202112667711448,2.18122912177105,0.0291664738696601,0.269862557232569
"BA000022.2-1135215-plus",95.8725942431495,-0.504298298347228,0.231649697179044,-2.17698665048308,0.029481563487105,0.271375698949509
"BA000022.2-2250632-plus",58.8144673312978,-0.639695482570618,0.293922828585508,-2.17640625482929,0.0295248965104851,0.271375698949509
"BA000022.2-199266-minus",32.7209062459001,0.759783743504155,0.349471396064985,2.17409422361672,0.0296980596939343,0.272069395551339
"AP004310.1-106105-minus",24.5107981048036,0.800479032871101,0.368696714425323,2.17110432925551,0.0299232868690735,0.272909913102886
"BA000022.2-900772-plus",161.91299857954,-0.415946605791721,0.191655911227376,-2.17027799000811,0.0299857929657031,0.272909913102886
"BA000022.2-1713556-minus",15.5219299998262,-0.929014930666746,0.428989966406004,-2.16558661837678,0.0303427898591604,0.275259510611602
"AP004311.1-45927-minus",14.4559653597214,0.851310865986048,0.393664985370701,2.16252625359707,0.0305776357117529,0.276128198370303
"BA000022.2-436178-minus",74.5793347914469,-0.473456142956705,0.219014419300951,-2.16175786264612,0.0306368449897392,0.276128198370303
"AP006585.1-82699-minus",6221.87284763589,0.478489413091958,0.222050678390032,2.15486580163242,0.0311723372068292,0.277559598609121
"BA000022.2-168419-plus",29.8946973089084,0.740331353109466,0.343501246023532,2.15525085186663,0.0311422095290053,0.277559598609121
"BA000022.2-2906746-plus",38.8746692907043,0.62955453418272,0.292130329047643,2.15504681158952,0.0311581712404784,0.277559598609121
"BA000022.2-3404379-minus",26.8685891705493,0.729355393972756,0.338513140846629,2.15458517252424,0.0311943103643285,0.277559598609121
"AP006585.1-82700-minus",75.9682255233599,0.565556550414989,0.263397475336803,2.14716010353486,0.031780537712198,0.278001547575245
"BA000022.2-2046499-minus",15.6802358610686,0.96615814583227,0.449707655559348,2.14841382815812,0.0316808952344534,0.278001547575245
"BA000022.2-2383854-minus",18.2479316292295,-0.798943907060839,0.37166690580334,-2.14962347894269,0.0315850096865916,0.278001547575245
"BA000022.2-2495416-minus",32.2055388452608,0.867787638106824,0.404303439909116,2.14637708326671,0.0318429061675057,0.278001547575245
"BA000022.2-2828105-plus",29.9358090648567,0.61879285840069,0.287800779472432,2.15007360138149,0.0315493933673998,0.278001547575245
"BA000022.2-3330216-plus",81.0609503460521,-0.511015711285338,0.237940463216578,-2.14766208478043,0.0317406094562973,0.278001547575245
"AP004311.1-43109-minus",22.6739796961732,0.70691400701495,0.329688903647992,2.14418501561011,0.0320180652302148,0.278471109472999
"BA000022.2-1678975-plus",682.170440776519,0.439706238924181,0.205162974738428,2.14320463760472,0.0320966700685216,0.278471109472999
"BA000022.2-1062357-minus",56.6436557661006,-0.566275509194,0.264583768439551,-2.14025037338364,0.032334538212241,0.279663630189724
"BA000022.2-2338594-plus",53.4511059902883,-0.678518579694402,0.318206720923566,-2.13232007710291,0.0329805426541671,0.284367836816889
"AP004311.1-43106-minus",39.805381569961,0.599294943943805,0.281807649592522,2.12660992279788,0.0334525073483483,0.287547015324537
"BA000022.2-158337-plus",50.350908263738,-0.646633163126429,0.304986449406515,-2.12020292830956,0.0339889355824019,0.291259032606121
"BA000022.2-1135216-plus",1072.09595405112,-0.481924041552285,0.227608820124242,-2.11733465025311,0.0342314561206424,0.29154313546174
"BA000022.2-1319363-minus",17.2379506374065,0.846860182328043,0.399950715711997,2.1174113435963,0.0342249523028404,0.29154313546174
"BA000022.2-1181035-plus",16.3375468105491,0.76707489300711,0.363472089223521,2.11040934297266,0.0348231124088947,0.295677951398694
"BA000022.2-941641-plus",2310.19615969591,0.378187667021818,0.179458794723231,2.10737884206274,0.0350847541117542,0.296994043164849
"BA000022.2-146869-minus",59.0726979843407,-0.518858877518098,0.247022052984772,-2.10045569312018,0.0356887742570057,0.301191625168973
"BA000022.2-790422-minus",33.4601403010226,0.566347819911504,0.269917622571368,2.09822468987462,0.0358853015629791,0.301935241247422
"BA000022.2-1700856-plus",68.1271196987417,-0.545874244816526,0.26065187699753,-2.09426554339257,0.0362363319582295,0.302550974349671
"BA000022.2-336637-minus",72.8446832705869,0.58514243607643,0.279474209232534,2.09372606396595,0.036284389742474,0.302550974349671
"BA000022.2-850407-plus",37.1157223578751,-0.646099571457024,0.308292692698808,-2.09573430301263,0.0361057670948636,0.302550974349671
"BA000022.2-3333210-plus",33.3293167521308,-0.633181734351489,0.304187560279516,-2.08155038874588,0.0373835569793242,0.310745957081534
