"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BA000022.2-484781-minus",69.9830363317328,-0.973942261350314,0.345904657846927,-2.81563789112465,0.00486805012324485,0.078848699179318
"BA000022.2-94613-plus",15.9621108133689,-1.35295476986877,0.481344566058877,-2.81078226549105,0.00494212179809587,0.0796743934739755
"AP004311.1-59480-minus",4.15359458787207,2.6321656594842,0.940230950765056,2.79948842073581,0.00511836522548788,0.082131907106666
"AP004311.1-91484-plus",8.84232933341611,1.67705515769155,0.600192840162777,2.79419387481651,0.00520292755677208,0.0827193551652705
"BA000022.2-900898-plus",9.54869906751259,1.55824840196694,0.557455097451692,2.79528953827887,0.00518532518337025,0.0827193551652705
"AP004310.1-103220-plus",9.29055858330821,2.02889528618442,0.727294343541533,2.78964810355157,0.00527653570875531,0.0831235077406659
"AP004311.1-91721-minus",6.13084721835247,2.24792889605632,0.805585155437553,2.7904298892342,0.00526380991854847,0.0831235077406659
"AP004311.1-16900-plus",13.4791317790463,1.36336926099965,0.493647672885553,2.7618265736578,0.00574790009405475,0.0897296621017597
"AP004311.1-90770-minus",5.71403615404981,3.29093333171209,1.19149649431824,2.76201679770374,0.00574455228698628,0.0897296621017597
"BA000022.2-726425-minus",20.5450677727359,1.20414184052962,0.436831402478223,2.75653680962107,0.0058417037163149,0.090783233429218
"BA000022.2-726526-minus",17.2952537827741,1.30325874195928,0.473192396713045,2.75418360694753,0.00588387492581011,0.0910285582692596
"BA000022.2-261973-plus",24.219792084198,-1.2348421347898,0.448758079602738,-2.75168780444675,0.0059289013019731,0.0913156673741393
"BA000022.2-726417-minus",164.606245524082,-0.746737340014189,0.272925210237328,-2.73605116714886,0.00621813565396667,0.0953447466941556
"BA000022.2-297696-minus",7.66963257402143,-1.81202254623625,0.663855702739513,-2.7295427888299,0.00634222179372901,0.0968171026033853
"BA000022.2-959937-plus",346.541256449,0.730175903665689,0.267781771802136,2.72675730969924,0.00639600625286948,0.0972080245480163
"AP004311.1-91361-plus",17.1097772005207,1.30631730443558,0.479920607618968,2.72194459603771,0.00648990219428432,0.0982024674135127
"AP004311.1-87526-minus",4.12327936170737,2.24491570771969,0.828419370705516,2.70987833832015,0.00673078920694537,0.100450257755692
"AP004311.1-92234-plus",4.73824083131677,2.26478180253055,0.836997100389071,2.70584187385808,0.00681314791734258,0.100450257755692
"BA000022.2-1431033-plus",6.83248716091693,-1.60984958609126,0.593821837178897,-2.71099761797118,0.00670811081554144,0.100450257755692
"BA000022.2-1982027-plus",10.0474409300834,-1.56258082779314,0.577090216631983,-2.70768899343448,0.00677534815900826,0.100450257755692
"BA000022.2-641925-plus",4.35743676230558,-2.11941451874613,0.783122537048989,-2.70636384279354,0.00680244709647949,0.100450257755692
"BA000022.2-726849-minus",85.3479799228975,0.718339836562524,0.265093637820777,2.70975887036631,0.00673321388410045,0.100450257755692
"BA000022.2-1934393-minus",9.12959118730409,-1.52655644358059,0.564906790118761,-2.70231562141369,0.00688583632639007,0.101089937557641
"BA000022.2-458446-minus",10.6314993794245,-1.477341800144,0.54729634745286,-2.69934525786553,0.00694760572419244,0.101136032693941
"BA000022.2-726812-minus",10.5446068163398,1.89932685635976,0.703457394657815,2.69998847234189,0.00693418786776783,0.101136032693941
"BA000022.2-2294777-plus",4.6474066930483,-2.00084339205845,0.74283586182463,-2.69352019050853,0.00707018630751192,0.102487994793765
"AP004311.1-60821-minus",6.0565702458027,1.80629625442405,0.672400250293986,2.68634084183387,0.00722393553657855,0.103286901569789
"AP004311.1-67760-minus",6.86957306719228,1.797102232744,0.669178230044877,2.68553600828209,0.00724135715183783,0.103286901569789
"BA000022.2-3251-minus",6.75281817056728,-2.00559050054605,0.746859404811072,-2.68536552880846,0.00724505222605477,0.103286901569789
"BA000022.2-682179-minus",14.0244078926419,-1.32686706137019,0.494046198669391,-2.6857145443965,0.00723748926625957,0.103286901569789
"AP004311.1-91503-plus",11.1734918541923,1.67684507202872,0.627552148642942,2.67204100193879,0.00753914358966786,0.107037223803926
"AP004310.1-54667-plus",6.5558693145756,1.67702485087568,0.628365340800563,2.66886911480363,0.00761071016276368,0.107610451071863
"AP004311.1-91711-minus",10.5787778265442,1.40445926626042,0.527663857248429,2.66165523176848,0.00777574775894073,0.109495223544267
"AP004311.1-90706-plus",207.637358624949,0.623120924962636,0.234616321387214,2.65591464940851,0.00790936298756156,0.110923993118241
"BA000022.2-727467-minus",15.575144064858,1.55651087348691,0.586388737311451,2.65440103884566,0.007944933991617,0.110971750085339
"AP004311.1-62685-minus",3.31605073159285,2.9286219326131,1.10397804763364,2.65279000691232,0.00798295180815931,0.111053160234474
"AP004311.1-91635-plus",12.3611578066448,1.28384116019301,0.485150207766259,2.64627560627893,0.00813834796903483,0.112760242944458
"BA000022.2-1870916-plus",18.0185923070661,-1.23984204837422,0.469544943143146,-2.64051837098849,0.00827793045879893,0.114235440331425
"BA000022.2-1607863-plus",39.548108023294,0.921860526783666,0.34994101899554,2.63433114937411,0.00843032226535,0.115706596179063
"BA000022.2-943910-plus",11.0653235104666,3.47918209723083,1.3211374485637,2.63347473876642,0.00845161224264459,0.115706596179063
"BA000022.2-1917060-minus",52.0388158403132,-0.959200609030619,0.364461221054566,-2.63183173851852,0.00849259113222801,0.115808060894018
"AP004311.1-86183-minus",5.09806054147445,2.06947147457961,0.788110988979546,2.6258629856934,0.00864296001180417,0.11646973522584
"BA000022.2-1095373-minus",18.3645748806826,-1.27185309794207,0.483904260581055,-2.62831556063358,0.00858088740052133,0.11646973522584
"BA000022.2-1349808-minus",4.6710096968456,-1.89803754560426,0.723183690987021,-2.62455800546852,0.00867615129073646,0.11646973522584
"BA000022.2-2803977-minus",10.088668203221,-1.38540859660226,0.52743159695855,-2.62670762349328,0.00862153777536766,0.11646973522584
"AP004311.1-59375-minus",7.09137567236843,1.49971331868392,0.572365316611933,2.62020299825527,0.0087877439297262,0.117056820685542
"BA000022.2-989815-minus",5.90021460852234,2.16644383038492,0.826616726658938,2.62085651126534,0.00877091695739103,0.117056820685542
"AP004311.1-91780-plus",4.54026583193939,2.36289775496481,0.903556152205223,2.61510892178412,0.00891990048964596,0.117615783704074
"BA000022.2-1820071-plus",4.69879205994178,-2.67031853169488,1.02095073186926,-2.61552144323928,0.00890913269013499,0.117615783704074
"BA000022.2-2822702-minus",19.905378949509,1.07723035392369,0.41199844829477,2.61464662884597,0.00893198125520792,0.117615783704074
"AP004311.1-59825-minus",3.1622581197684,2.47798772524993,0.950089713416497,2.60816182962255,0.00910299072877844,0.119411855567626
"BA000022.2-1431285-plus",4.35514278582481,-1.99890908115496,0.767045131596148,-2.60598626966763,0.00916101338746763,0.119717788586225
"BA000022.2-2781082-plus",61.4883637332955,-0.910429605715495,0.352310093297817,-2.58417122595998,0.00976133203014897,0.127081492467977
"BA000022.2-1431301-plus",10.6509524859594,-1.38750459533377,0.537194809945944,-2.58287044037785,0.0097982110475282,0.127082060578843
"BA000022.2-726867-minus",15.5424095148746,1.23946878358596,0.480466076873083,2.5797217394671,0.00988799546830965,0.127766233579282
"AP004311.1-67421-minus",5.51403231507864,2.01149863188959,0.78125838978916,2.57469059939624,0.0100329790736816,0.128776558831394
"AP004311.1-90769-minus",4.51771854761149,3.12960096473289,1.21639727599829,2.57284443699895,0.0100866533687814,0.128776558831394
"BA000022.2-1347671-minus",37.8461866614043,-0.975762731256959,0.379184259825039,-2.57332076945175,0.0100727803244632,0.128776558831394
"BA000022.2-1712309-plus",14.8021849823957,-1.48013304822794,0.575511606171101,-2.57185612306816,0.010115492012553,0.128776558831394
"BA000022.2-274427-minus",14.5708565424074,1.69981566436793,0.661787917768193,2.56852024452239,0.0102133746273212,0.128972143452664
"BA000022.2-303456-plus",4.05450238138221,2.3125143206351,0.899887323312577,2.56978208351964,0.0101762505544139,0.128972143452664
"BA000022.2-943725-plus",10.7135839096472,1.48285927315275,0.577546254664733,2.56751604079496,0.0102430050162406,0.128972143452664
"BA000022.2-1303345-minus",8.24879301329423,-1.57377737011759,0.613491504781563,-2.56527980885072,0.0103092631491185,0.129334392234396
"BA000022.2-484791-minus",134.568198175121,-0.97455797224709,0.380253011151629,-2.56291980251664,0.0103796020932663,0.129745026165829
"BA000022.2-96455-minus",4.96692522001345,-3.08928560660717,1.20646636677399,-2.56060648824196,0.0104489635411638,0.130140520639044
"BA000022.2-2287380-minus",15.7963837669753,1.24927710190147,0.488522034540745,2.55725845217176,0.0105500799838158,0.130831784551467
"BA000022.2-970901-minus",4.29543405912868,3.11972113436233,1.22042256425739,2.55626307291412,0.0105803095332925,0.130831784551467
"BA000022.2-2185180-minus",37.2632157951366,-1.06741289258634,0.418058139894512,-2.55326422505654,0.0106718504009506,0.131492442440284
"AP004310.1-54676-plus",4.98385669326826,1.85035671069843,0.72562888755985,2.5500041996961,0.0107721621437023,0.131935478447165
"BA000022.2-1401517-plus",36.997039426935,1.31395099179768,0.515602993626643,2.54837735241919,0.0108225334494341,0.131935478447165
"BA000022.2-2176919-minus",14.9499513506035,-2.90860192510526,1.14103054722392,-2.54910083887041,0.0108001066847501,0.131935478447165
"BA000022.2-1679074-plus",63.8734430000432,2.22805354932274,0.874761553805531,2.54704100749501,0.0108640665835315,0.131975456736562
"BA000022.2-859699-minus",48.4551036684867,-0.837227533493924,0.330054041729453,-2.53663772486145,0.011192270878412,0.135485384317619
"AP004311.1-91409-plus",4.65175729986422,2.10893473546644,0.833824762612066,2.52923015725741,0.0114313037930195,0.137895098202507
"AP004311.1-90924-plus",32.7813616379111,0.905150837101908,0.358615714089278,2.52401331436517,0.0116023534220285,0.139285036340578
"BA000022.2-959225-plus",14.6514678910589,1.3912286178262,0.55136179576606,2.52325900798628,0.0116272725988656,0.139285036340578
"AP004311.1-67285-minus",8.28946818237113,1.55059918256364,0.616141831014892,2.5166270240239,0.011848418203428,0.140773198241042
"AP004311.1-91585-plus",346.375387267707,0.926633100654622,0.368315245683186,2.51586952078461,0.0118739132429401,0.140773198241042
"BA000022.2-2212835-plus",6.65780929700657,-2.19643082896925,0.872189039028814,-2.51829675756415,0.0117923918925472,0.140773198241042
"BA000022.2-1704309-plus",184.019943475708,-0.685048948440185,0.272478176058212,-2.51414244748113,0.0119322227576075,0.140980029156664
"BA000022.2-2350137-minus",4.3264725210367,1.97535455008745,0.787107794177553,2.50963662753651,0.0120855452928111,0.141339428000672
"BA000022.2-726507-minus",79.7879332599877,0.811887392912263,0.323422911663786,2.51029646828565,0.0120629838760488,0.141339428000672
"BA000022.2-959922-plus",12.613352706721,-1.34080278760242,0.533868580131476,-2.51148473145249,0.0120224486589814,0.141339428000672
"BA000022.2-317292-minus",59.0686064064306,-0.943258202964413,0.376249896794469,-2.50699923375575,0.0121760975638667,0.141917353362636
"BA000022.2-945951-plus",5.20872117959431,-1.93513241636299,0.773311250938881,-2.50239785599076,0.0123355215051011,0.143291411422892
"BA000022.2-3398879-plus",8.6540448149213,-1.41828227248925,0.567384942392761,-2.49968260791008,0.0124304617547894,0.143428404862955
"BA000022.2-612167-plus",26.895732468036,-1.00833510030797,0.403283601407215,-2.50031267522282,0.0124083736042604,0.143428404862955
"BA000022.2-176910-minus",6.65104197729596,1.54461181984048,0.618918179959141,2.49566399866045,0.012572162495096,0.144579868693604
"BA000022.2-303454-plus",13.2102745175628,1.18581632741201,0.476714558199101,2.48747663988217,0.0128652902379888,0.14745930671449
"BA000022.2-1687478-minus",12.5197413612353,1.29793514916201,0.52276122319317,2.4828451147043,0.0130337745236931,0.148566017317944
"BA000022.2-303554-plus",5.3009117125274,3.0465974839227,1.22725072977318,2.48245725996493,0.0130479719557498,0.148566017317944
"AP004311.1-61774-minus",4.10435557987979,2.28678595325827,0.922908571483868,2.47780335335009,0.0132193980789024,0.149530896302338
"BA000022.2-1958363-plus",13.1711047319759,-1.25404799492512,0.506007865650438,-2.47831719634067,0.0132003734367543,0.149530896302338
"BA000022.2-2265053-minus",55.0561994349396,1.03463069967825,0.417855389254387,2.47604967241041,0.0132845094419954,0.149776331944066
"BA000022.2-3138838-minus",8.21900382459058,-3.43264738589738,1.3887191173748,-2.47180826054038,0.0134431596296418,0.150520141694611
"BA000022.2-335011-minus",10.8459929572144,-1.4263204949622,0.577009967663763,-2.47191656105558,0.013439087904929,0.150520141694611
"BA000022.2-984325-plus",35.639334029429,1.17450952222704,0.475357243159375,2.47079336463009,0.0134813692126478,0.150520141694611
"BA000022.2-959226-plus",9.41892908157116,1.41192830957013,0.573563997297269,2.4616752728961,0.0138289809699542,0.15390317531078
"BA000022.2-1704367-plus",10.2185043267749,1.38137128799257,0.561995680049618,2.45797492228163,0.0139722930497267,0.15499810617864
"AP004311.1-90231-plus",42.9832906302148,0.821792821649668,0.33489496161813,2.45388230888565,0.0141323226009863,0.155771606943779
"AP004311.1-91655-plus",5.95907614202126,1.61577692383458,0.658399379220652,2.45409849223609,0.014123829101485,0.155771606943779
"AP004311.1-54751-minus",4.21425463356957,1.97281252488522,0.806086920250807,2.44739428878389,0.0143893328812417,0.157983982309247
"BA000022.2-94262-plus",5.83754421618276,-1.8210330316642,0.744338672846371,-2.4465113772747,0.0144246244717139,0.157983982309247
"AP004311.1-22177-minus",4.01990397604372,2.65941151523585,1.08969665714294,2.44050626181466,0.0146666916786472,0.159107158628002
"BA000022.2-2613294-plus",105.676403652595,0.624726320476779,0.255892031374565,2.44136684179246,0.0146317832003756,0.159107158628002
"BA000022.2-2781083-plus",27.0924957050451,-1.11133696258535,0.455290791044671,-2.44093881195219,0.0146491365931555,0.159107158628002
"BA000022.2-297567-minus",4.48966379280087,-2.64197711752632,1.08388116238011,-2.43751548529987,0.014788580802143,0.159107158628002
"BA000022.2-460328-minus",5.35597377361731,-3.39480945789634,1.39228410460151,-2.43830224497749,0.0147564301802456,0.159107158628002
"BA000022.2-959946-plus",108.183135436381,-0.778821022409359,0.319563311693891,-2.43714154256666,0.0148038834549532,0.159107158628002
"AP004311.1-66127-plus",5.19588614749434,1.77487232932144,0.729492323785513,2.4330239968958,0.0149733085032214,0.160428305391658
"BA000022.2-2822683-minus",12.641746511205,-1.20044596517114,0.497481108936624,-2.41304834215136,0.0158197211820371,0.168972254111542
"BA000022.2-126901-plus",5.17380163744105,1.74526251234005,0.72511336962857,2.40688226895339,0.0160893556869965,0.170830963924124
"BA000022.2-126993-plus",5.54116336471719,1.76618771737269,0.734173248749464,2.40568247396794,0.0161422881852941,0.170830963924124
"BA000022.2-1600633-plus",3.750171594778,1.91092130594901,0.794335786650719,2.40568452040455,0.0161421977705438,0.170830963924124
"BA000022.2-2901559-plus",5.81282393365483,2.48961605068869,1.03707459125565,2.40061425829973,0.016367580068162,0.172685477783361
"BA000022.2-2515102-plus",8.03365808861397,-1.56994379475816,0.655571522930756,-2.3947711879547,0.0166307399826802,0.174926990671484
"BA000022.2-2859824-minus",5.32732090239901,1.94137830794271,0.811526107418824,2.39225613346876,0.0167451519655012,0.17495701310575
"BA000022.2-726399-minus",7.4315928641398,1.45634560335679,0.609001109335919,2.39136773485495,0.0167857308226096,0.17495701310575
"BA000022.2-855140-minus",9.06779543302039,-1.42901968957351,0.597315064895042,-2.39240523730071,0.0167383498850126,0.17495701310575
"BA000022.2-2781003-plus",8.07032741787946,-1.96141988909989,0.820761286669431,-2.38975682815054,0.0168595314782939,0.17519693855456
"BA000022.2-127012-plus",6.8272458130673,1.60160440731824,0.670976607712808,2.38697502850018,0.016987645109495,0.175998125008281
"BA000022.2-1431198-plus",8.45955829538889,-1.45631617346558,0.611401159085028,-2.38193230716961,0.0172220629407747,0.176313236949959
"BA000022.2-3252827-plus",5.98906702676815,-2.19666343755375,0.921163389747057,-2.38466211532455,0.0170948141802736,0.176313236949959
"BA000022.2-943855-plus",56.1450754793656,0.922468122056121,0.387054596792115,2.38330232918426,0.0171580965079627,0.176313236949959
"BA000022.2-958987-plus",18.4452466170708,1.4786946488263,0.620798584086837,2.38192335925087,0.0172224814064162,0.176313236949959
