"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BA000022.2-1135460-plus",32.342957183325,-1.63909429492545,0.430232452471703,-3.80978767526435,0.000139086186517992,0.00232107394035177
"BA000022.2-1679027-plus",5.82898008247034,5.14825765899838,1.35143636792481,3.80947100521186,0.000139264436421106,0.00232107394035177
"BA000022.2-1347728-minus",17.2347883021194,-2.38888755310176,0.628709361188438,-3.79966913262766,0.000144889400771432,0.00240321361856461
"BA000022.2-1905949-minus",11.9625378350581,1.99782447790194,0.526199714832105,3.79670383998476,0.000146632795628525,0.00242049351635604
"BA000022.2-2414034-minus",7.70439427431071,2.42665310935963,0.641851405426181,3.78070857030899,0.000156382646218582,0.002569143473591
"BA000022.2-958984-plus",9.82893410494606,2.19310872274978,0.580652306653025,3.77697409899432,0.000158745232701945,0.00259559740673796
"BA000022.2-3267223-minus",12.1417151995202,-2.04616638612964,0.543644900565859,-3.76379210767886,0.000167356029345118,0.00272348255302197
"BA000022.2-2223838-plus",19.1626964958306,1.94075856744321,0.515906902644225,3.76183873000355,0.000168668794995913,0.0027319593555676
"BA000022.2-1244502-plus",15.8247320139931,1.77355705619664,0.472377100781462,3.75453647787459,0.000173662553647179,0.00279970004711574
"BA000022.2-303550-plus",17.3390872454912,1.58835315264786,0.42358497119788,3.74978637262807,0.000176985278936862,0.00283999633642871
"BA000022.2-2613249-plus",9.20459623174157,-2.68426747715148,0.716584527490448,-3.7459188332632,0.000179734701664711,0.00287076259603358
"BA000022.2-460332-minus",5.05044500856485,4.93774036137926,1.32283987166502,3.73268183636185,0.000189451837543922,0.00301202230196557
"BA000022.2-2047257-plus",12.0926391301951,2.16316523483866,0.580172649550158,3.72848536813291,0.000192634091291821,0.00304856704108616
"BA000022.2-857324-minus",7.1456339816665,-2.41138631485517,0.647312077840235,-3.72522991213262,0.000195137286605634,0.00307408054241752
"BA000022.2-3251858-plus",13.569295872258,1.87926581830433,0.505700748386976,3.71616182949816,0.000202272055749416,0.00317199360152493
"BA000022.2-3138838-minus",8.21900382459058,4.89673760158136,1.32237104031957,3.70299821478093,0.000213066382021691,0.00332614940260105
"BA000022.2-460263-plus",4.62364313397242,4.89417046499408,1.32467382008957,3.69462307684404,0.000220213208715566,0.00342223229760676
"BA000022.2-2480652-plus",9.71375114043644,-2.74256805043441,0.74258920581028,-3.69325062763584,0.000221405619433779,0.00342533357419972
"BA000022.2-940256-minus",4.23798916311636,-4.97194159274325,1.3479179586555,-3.68860846523817,0.000225483898466681,0.0034574197764891
"BA000022.2-958887-plus",12.2868117199283,2.00850901302844,0.54443746945979,3.68914544956165,0.000225008560349857,0.0034574197764891
"BA000022.2-467175-plus",20.2297364731164,1.42866026601639,0.387525649677076,3.68662117515805,0.000227251257587567,0.00346910105609339
"BA000022.2-2086362-minus",59.2085351666192,1.27129224110098,0.344945895080072,3.6854830256956,0.000228269296586836,0.00346929107147394
"BA000022.2-1917048-minus",12.4445640762956,-2.19303848178781,0.595963089260585,-3.67982266235435,0.000233396204831791,0.00353165309942841
"BA000022.2-202788-plus",8.8251694643656,-2.6294339361509,0.716476420320221,-3.66995181080168,0.000242596197780115,0.00365483354734235
"BA000022.2-2033122-plus",11.1899593170199,2.42817918704996,0.664200975354755,3.65578985449856,0.000256391326693811,0.00382922111295951
"BA000022.2-2605927-minus",4.93114398675167,4.81536398919761,1.31686076280213,3.65669942124411,0.000255483666285443,0.00382922111295951
"BA000022.2-460305-minus",8.01624085643577,4.22391732939142,1.15588804221153,3.65426163706124,0.000257923152728344,0.00383549515910683
"BA000022.2-1431468-plus",18.4631069503469,-2.19947375502429,0.603074860949371,-3.64709905427303,0.000265217702223939,0.00392056568365418
"BA000022.2-176364-minus",71.1296320124581,-1.44114452370749,0.395221487369722,-3.64642249918797,0.000265916628978284,0.00392056568365418
"BA000022.2-2613280-plus",7.20655086135237,-2.60438112788991,0.715691794905651,-3.63897021934315,0.000273730448811637,0.00401859595063892
"AP004310.1-40686-minus",5.01412665637861,-3.30527850387384,0.9092999637901,-3.63497045584049,0.00027801249378856,0.0040258433408234
"BA000022.2-1518054-plus",11.0724549649135,3.39272638191624,0.933566444663731,3.63415630596951,0.000278891756074433,0.0040258433408234
"BA000022.2-1600731-plus",7.15211404945451,-4.30167562617672,1.1836788739717,-3.63415764255633,0.00027889031045966,0.0040258433408234
"BA000022.2-460312-minus",8.52200347164432,4.22597151654146,1.1618247949171,3.63735697071517,0.000275450059650077,0.0040258433408234
"BA000022.2-1607887-plus",9.91345190759581,-2.40234604014936,0.661678917125111,-3.63068246240513,0.000282672785861599,0.00404736415664209
"BA000022.2-935720-minus",5.47577803156736,-3.65489098326897,1.00668196822517,-3.63063122081417,0.000282728916449491,0.00404736415664209
"AP006585.1-82680-minus",25.2438111234119,1.59181022088344,0.438836188256407,3.62734492615126,0.000286350650286111,0.00406547219542009
"BA000022.2-484822-minus",21.2589793200939,1.87582615582941,0.516989102520305,3.62836691660388,0.000285219712359124,0.00406547219542009
"BA000022.2-3370058-plus",4.17053534166356,3.34516242344459,0.923160295176144,3.62359867611758,0.000290532290168577,0.00410793607000652
"BA000022.2-317286-minus",24.600724705849,1.9632179317389,0.542092502286346,3.62155522066579,0.000292837280278932,0.00412362700800946
"BA000022.2-3181791-minus",44.2911618944404,-1.66565187380895,0.460136631193118,-3.61990713386581,0.000294708767214899,0.00413311075972114
"BA000022.2-727467-minus",15.575144064858,1.70137712410804,0.470514083808725,3.61599616813954,0.000299194800648977,0.0041790366892266
"BA000022.2-2475180-plus",5.4644125584333,-3.13033420826823,0.867035511144522,-3.61038754241573,0.000305739842252527,0.00425323570875492
"BA000022.2-900854-plus",15.3814010597282,-1.90440541670844,0.527916136414059,-3.60740141349793,0.000309278992267407,0.00428519085671709
"BA000022.2-3267222-minus",10.610003540042,-2.20056159356542,0.613546036711769,-3.58662832435375,0.000334981252676203,0.0046227412869316
"AP004311.1-91779-plus",80.4199130139092,-1.16286473028667,0.324353856223746,-3.58517313105258,0.000336854665305277,0.00463007408487333
"BA000022.2-2414654-plus",10.8486411758332,-2.33998175637402,0.653510795736395,-3.58063213590414,0.000342763949107241,0.00469260168420628
"BA000022.2-2414653-plus",22.4013831935837,-1.84046908175651,0.514317950006304,-3.57846558093871,0.000345617372758177,0.00471296417397514
"AP004311.1-52732-minus",19.4061486308038,-1.89696919619071,0.530603017084835,-3.57511950575172,0.000350067955549881,0.00475486002616964
"BA000022.2-467204-plus",112.944137411665,1.04388956609432,0.292527456782348,3.56851824295936,0.000359005860376144,0.00485713811097136
"BA000022.2-2613268-plus",13.275084327713,-2.02997910712068,0.569059138775591,-3.56725508615582,0.000360740276914849,0.00486153888811027
"BA000022.2-1601837-plus",5.07444360930184,-3.6213049902473,1.0184184808568,-3.55581232893642,0.000376812997637647,0.00505838459863768
"BA000022.2-2179022-plus",5.74317797983038,3.59495138157811,1.01216144088263,3.55175690000917,0.000382668230758308,0.00509731813172264
"BA000022.2-3268330-minus",10.6021865559301,-2.02443599862838,0.569830071500383,-3.55270123476982,0.000381297253067743,0.00509731813172264
"BA000022.2-3246506-minus",27.8753864073809,1.2224454611255,0.345056369342212,3.54274133080305,0.000395990912875044,0.00525449480545732
"BA000022.2-726531-minus",63.067603188926,-1.42633581121311,0.403221088690765,-3.53735419901854,0.000404157261537152,0.00532191813856173
"BA000022.2-958853-plus",7.35388949959035,2.18757064165976,0.618343067774685,3.5377943987186,0.000403484105909863,0.00532191813856173
"BA000022.2-3181794-minus",7.24622162926274,-4.64289729412477,1.31348870214557,-3.53478281658659,0.00040811044231564,0.0053535400227717
"BA000022.2-3346013-minus",5.28686967821679,2.65088408096763,0.750723247772141,3.53110695430632,0.000413824379714107,0.00540793223490027
"AP004310.1-41393-minus",4.23391192033256,-3.3606986358863,0.953280110812841,-3.52540517500224,0.000422835526027548,0.00547027266310385
"AP004311.1-90128-plus",18.6589258248527,-1.58472330915692,0.449682764680431,-3.52409172337996,0.000424937122815024,0.00547027266310385
"BA000022.2-1518056-plus",9.8102747141823,2.91522672885417,0.827121458345433,3.52454491349525,0.000424210893419119,0.00547027266310385
"BA000022.2-2613293-plus",5.142507615628,-3.53735061265082,1.00317146223093,-3.52616750558691,0.000421620209492905,0.00547027266310385
"BA000022.2-1917093-minus",24.7930226479345,-2.06243077942165,0.585946456033304,-3.51982806310279,0.00043182663189215,0.00553829695177664
"BA000022.2-165321-minus",4.87725987256627,-3.49651123109978,0.994553728869238,-3.51565846027761,0.000438664897435472,0.0055844793215955
"BA000022.2-3252787-plus",5.36990130004888,2.91727775129085,0.829658040928425,3.516241158859,0.000437703216627689,0.0055844793215955
"BA000022.2-1431294-plus",8.89643578013432,-2.86765762988365,0.817028287382927,-3.50986333541672,0.000448337063220523,0.00568662819158384
"BA000022.2-1916913-minus",8.44577133432852,-2.85042537478082,0.812929255955205,-3.50636338143781,0.00045427457319412,0.00571988057488947
"BA000022.2-292629-plus",3.81420874518162,4.63630446937613,1.32222415782396,3.5064436252672,0.000454137625229704,0.00571988057488947
"BA000022.2-287793-plus",5.13234778447147,-3.56199849757818,1.01753514375097,-3.50061471532814,0.000464186408629937,0.00582342949008467
"BA000022.2-1917078-minus",10.8569634892261,-1.93986049796487,0.554466001214233,-3.4986103633347,0.000467689488903281,0.00584611861129102
"BA000022.2-2803977-minus",10.088668203221,-3.9901021105233,1.14125455143044,-3.49624201324947,0.000471860527739792,0.00587696325163279
"BA000022.2-2292102-plus",10.9501307333357,-2.35117818114681,0.672902621915885,-3.49408384596948,0.000475691595415495,0.00590336692152323
"BA000022.2-938314-minus",4.40866236023846,-4.17526550095604,1.19647585083477,-3.48963624969362,0.00048367842307828,0.00598096974774217
"BA000022.2-612743-plus",13.9546199234725,-1.95338031175052,0.56011064101603,-3.48749009339855,0.000487576986147898,0.00600764500789374
"BA000022.2-2479797-plus",19.8036747631307,-1.5941069667994,0.457224614223258,-3.48648545421706,0.000489411998076223,0.00600879499417427
"BA000022.2-1431408-plus",11.427906458648,-2.0020841984019,0.575050883072029,-3.48157746964302,0.00049846956810848,0.00609829790771013
"BA000022.2-335026-minus",4.17470921889197,3.3093091897884,0.951598045917775,3.47763344406273,0.00050586118111933,0.00616685892177275
"BA000022.2-917217-plus",6.48432360495653,2.3763487035504,0.683564364027381,3.47640811693222,0.000508178325876823,0.00617329304322197
"BA000022.2-1679061-plus",13.0234110244267,2.00166939597527,0.577279896287379,3.4674157351546,0.000525488470243473,0.00633893434384609
"BA000022.2-3252346-plus",11.3455794948763,2.37248106901309,0.684139423879168,3.46783270515356,0.000524673811411616,0.00633893434384609
"BA000022.2-3370554-plus",22.1308960006866,-1.95963962808088,0.56556620967039,-3.46491638746055,0.000530396354707894,0.00637584468202869
"BA000022.2-917308-plus",10.336225581796,2.19909837763301,0.635326327147587,3.46136825071654,0.000537437106384052,0.00643804867022562
"BA000022.2-1425974-minus",12.3460574768538,-2.19367380505526,0.63465662745,-3.45647348530696,0.000547293047539372,0.00653342911422434
"BA000022.2-944048-plus",13.6405658228512,-1.84855158447058,0.535919224965101,-3.44931007950117,0.000562020923001724,0.00668611098053775
"BA000022.2-460309-minus",10.7627412437108,3.45023870939302,1.00112143278377,3.4463738327918,0.000568163798142451,0.0067359625552971
"BA000022.2-821548-minus",5.65105807351794,-3.97672690694507,1.15480615768986,-3.44363153977315,0.000573957317936371,0.00678134502356329
"BA000022.2-2645056-plus",10.8088646794008,-2.16810856270088,0.629773012833023,-3.44268255152389,0.000575974981621442,0.00678195797472347
"BA000022.2-2822686-minus",8.06856578078023,-3.1454008538411,0.916031723711209,-3.43372480714732,0.000595348290481638,0.00698622993932534
"BA000022.2-958852-plus",20.7209533986173,1.36196224705315,0.397030123200078,3.4303750961657,0.000602747399561792,0.00704907975758706
"BA000022.2-2376295-plus",4.44911441125133,3.13339812392492,0.914038460664048,3.42808126656783,0.000607863466969913,0.00706104027288283
"BA000022.2-2812332-minus",13.4369864624278,1.53765222412443,0.44851319856388,3.42833216290608,0.000607301915646635,0.00706104027288283
"BA000022.2-460318-minus",4.22211662993451,4.68101641691134,1.36665403726341,3.42516561564082,0.000614424753656987,0.00711330671180069
"BA000022.2-297533-minus",7.98034513292544,2.00092347918066,0.584341974104451,3.42423369850715,0.00061653576905572,0.00711387425833523
"BA000022.2-1602133-plus",4.82311521723,-4.01196194145825,1.17637420178619,-3.41044706298942,0.000648564730380609,0.00745849439937701
"BA000022.2-1431201-plus",10.4721860344355,-2.72770615746354,0.800593419522611,-3.40710539325948,0.000656557695398215,0.00752532906685662
"BA000022.2-460288-minus",6.36602038908305,4.48025425640595,1.31593853588918,3.40460753615566,0.000662592061178221,0.00756934639425451
"BA000022.2-1712343-plus",7.57958488161602,2.07690827033685,0.610754285586347,3.40056274569231,0.000672473005279539,0.00765687085219277
"BA000022.2-2409609-minus",5.24412476933251,2.58072988821377,0.763377574804037,3.38067291127363,0.000723085631315895,0.00817916533783554
"BA000022.2-3181800-minus",6.12281161174442,-2.66302479136528,0.787568772852389,-3.38132348965593,0.000721375626474552,0.00817916533783554
"BA000022.2-1431177-plus",5.68247847697935,-3.93996536423797,1.16582948351127,-3.37953827722001,0.000726076960257264,0.00818616180682209
"BA000022.2-2823461-minus",5.73403138901037,-3.45411516482536,1.02358980208995,-3.37451111546128,0.00073946929547338,0.00830999696867479
"BA000022.2-1561235-plus",29.7370207051044,-1.24699034290362,0.369788263102079,-3.3721739366276,0.000745773337158834,0.00832429621307089
"BA000022.2-3182079-minus",51.4544657731862,-1.2567955217195,0.37278590623028,-3.3713600775002,0.000747980239435356,0.00832429621307089
"BA000022.2-460295-minus",4.99070795519154,4.40886437195672,1.30751722932966,3.37193596616472,0.000746418003713512,0.00832429621307089
"BA000022.2-146847-minus",11.5514980881588,-2.55401217718084,0.758192899948509,-3.36855195736374,0.000755641532817311,0.00838251861163899
"BA000022.2-1550752-plus",11.8363848324672,2.11971384921266,0.630058566759612,3.36431240053499,0.000767346316256793,0.00848507945860877
"AP004310.1-52539-plus",6.07392274562348,-2.3358981853391,0.69707750533074,-3.35098775598962,0.000805238626575867,0.00887563342391931
"BA000022.2-2613297-plus",5.52846738685076,-2.8279402687794,0.844146636161308,-3.35005809137526,0.000807946140860761,0.00887711524194148
"BA000022.2-1643552-minus",7.92449357127285,-3.82188428768421,1.14228883430617,-3.34581252385754,0.000820418459541078,0.00898553550925943
"BA000022.2-1679050-plus",4.88446989720885,3.92571750313816,1.1740176078585,3.34383187855162,0.000826297952439688,0.00902129093644596
"AP004311.1-73227-plus",4.56277589340243,-2.62108443806572,0.784256787136185,-3.34212528480238,0.000831395256002814,0.00904830799119782
"BA000022.2-958861-plus",7.6005840801321,1.96384449314397,0.587948865799909,3.3401620572431,0.000837295152902324,0.00908386250790257
"BA000022.2-1431405-plus",6.82583614792067,-2.79471942228269,0.837709900997901,-3.33614228380679,0.000849496743750674,0.00915863676856195
"BA000022.2-324371-plus",8.43560356652261,-2.026124462365,0.607264436846933,-3.33647804716697,0.000848471292703895,0.00915863676856195
"BA000022.2-1712347-plus",14.4407680418591,1.64623144871405,0.493945611308147,3.33281926395546,0.00085970770248817,0.00918263645072504
"BA000022.2-460328-minus",5.35597377361731,4.46011323234313,1.3378327927397,3.33383458422291,0.000856575819972808,0.00918263645072504
"BA000022.2-958979-plus",5.72188141928998,2.18312962098795,0.654985953841791,3.33309379870346,0.000858859819892506,0.00918263645072504
"BA000022.2-2409594-minus",9.48636548575129,1.95483116491193,0.586846379311166,3.33107817280307,0.000865103045018853,0.00921174538677482
"BA000022.2-915742-plus",4.6414702674132,3.08652704813293,0.927245115946995,3.32870671956106,0.000872502285728831,0.00926194734081375
"BA000022.2-317287-minus",46.4966887970426,1.90042537090895,0.571539281919018,3.32510018301458,0.000883867689704672,0.00935381450761079
"BA000022.2-2207137-plus",14.2540981934867,1.47981763385511,0.445224269438436,3.32375779002707,0.000888132955378877,0.0093702100796854
"BA000022.2-2480615-plus",4.94748287068179,-4.39279563814593,1.32273131193648,-3.32100374316751,0.000896943343863623,0.00943431261076066
"BA000022.2-127005-plus",8.21180063677144,-2.91122701587291,0.877394410397771,-3.31803688440765,0.000906525127717106,0.00950611456116722
"AP004311.1-87424-minus",3.73923386532069,-2.83029200163698,0.855385354842374,-3.30879174586585,0.000936995051820773,0.00979585735994445
